read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
590323ba-43e7-45b2-9640-4fa984c5da6c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2ad8dde0-3d15-4444-a689-7cc17fd2dc7c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e15aae6b-2599-426c-9cd2-9278af38a90c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9289bf82-8861-47be-9b68-ed21aa014254	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fb1fceb0-b0fc-4773-9e0f-021db26d7a98	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bdfc540d-02f7-4c23-ac92-71a40b065e10	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
640a265b-4e82-4b30-9906-f8bbed48136d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
52f56266-1949-4f66-b90e-59af3230463f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a93d281a-64c3-41d9-a98e-27987b537565	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cf0db483-7c61-446d-a689-93d6555a9876	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
141d4e0e-1e42-436c-a871-1a8faa34d1e5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9ef22ac4-1523-4b0a-a591-cb28c8d1a6da	1218494	0.9999300965973228	high	Lactobacillus helsingborgensis	Bacteria
7a617bb8-f274-459f-be52-b6c29f84c888	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7fb06981-05bd-434d-bc65-54b5102240cd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0f6bc23b-d410-41c4-a74b-01c65c55e8c3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
87b769d7-9ada-4bcf-9da1-98d64411ea78	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
db4cabdf-9d08-48f0-afe2-827e806693e4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
61464d18-4ca5-4141-8720-aa94d8f55075	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
10484790-6664-4118-a04f-cce2147a79bc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0f125570-337f-4826-8486-db459087007d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5227fd5a-cb38-4ee2-99c5-64d6c3bcd48b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c78d368c-ece2-44c8-8359-e86ae9c8bbf4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
78ea952d-0b15-441e-8a1f-1c2309133dd9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5543b0eb-9cb3-4b98-8d9d-30512ccfd6ad	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6e5cc8f9-e9ed-44c3-bd9e-30e69e8e00fc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
812cef36-bfeb-454e-b02b-cd301ab9bf07	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4f481c33-253a-470f-b295-4f602e699cb4	303541	0.9969215729155134	high	Lactobacillus apis	Bacteria
c7954ef5-8325-44b6-a9ad-f224870b0c90	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
30b11d9d-e06c-479b-8974-2d7a238061f4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6b5d9826-d530-4a3c-ae4f-af90ef2f607f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c1013e99-aa30-44fd-ba54-bfd03d6a32a3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bc740e52-d167-47d0-8d95-ac8635f97916	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7d438b8c-8938-40f2-9f95-806668a72e51	303541	0.9969208433500074	high	Lactobacillus apis	Bacteria
4264b6b8-c5e6-43ae-bc98-e1c90e1534bb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
52aa5287-986f-4e29-aeae-27091e6b1886	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
63d417b5-a4ba-4e28-855a-cf33403e93fa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
22d036fd-e54d-48f4-bc88-447c5e9dc3cb	303541	0.9989418871627236	high	Lactobacillus apis	Bacteria
b265e16d-66ca-425d-aa92-cb9d18163660	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a67ab326-1789-4479-b2cb-93751406e598	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
322cec4d-af8f-47f9-8c79-111f32af2cfd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
353c7e00-3fec-4a44-9945-899eedc26ba2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2a874033-a01c-4355-ac4c-f3eb7a650cb4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7917a607-00a9-46bf-bd8e-c8045968505d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f5acb3a3-a431-4b8a-9630-bfec0a5e7b7e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bf22b2a8-f537-4639-86fa-e1d3d26a7ca9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
aadc05dc-e0ea-454b-a394-77455ab8e005	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3f2fab11-5771-43d2-8256-3efc06221727	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
45cddcb1-48a9-4fa1-9811-23a16fa185e1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
43e16807-de3b-452d-8264-a29d4a54dbf0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1ffcca49-4114-457e-a37b-9b1e41750b63	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fc9b9aa7-2adf-427d-a5cb-1572c94f4340	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
991b41f1-064f-496e-ad0f-bde8df990c19	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5d4dadba-8cab-4d47-bb7e-7e1313431915	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0202e983-be6e-4ebe-9f6e-a376977a3a05	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8ca1808f-9956-4288-aeee-2835a2c4e519	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
52934bfc-7d61-4fca-8170-f36b8cb4718e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1786e4c2-2a2d-4228-95f5-d4309d08b990	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bff231cd-7e0a-4b10-a46d-5e10fe02dde5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
75bbb3f8-b721-4a6d-a66c-28ef746e92ad	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a138e210-8452-424e-bb4d-615c274cd520	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7b1509c1-b4ae-42de-942d-60dd6e214bee	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
62325e2f-2c59-4987-8e72-a3628663b7fd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ba734e08-3e2b-4344-bb86-bd65cd939acc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5f8cac0a-6fcb-47f4-90ee-79a3943849f3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
19dacc3c-a0ce-4db6-9dd5-a5139386cb9e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b2cf5761-c371-4a50-97a7-30c472fe8630	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fe26e2ca-1f0c-4c92-98f1-681b1c8bfe4c	303541	0.998949098932523	high	Lactobacillus apis	Bacteria
ef0943da-1c4b-44b0-958d-73c4040cfb9d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e1d3afa5-665d-4312-95c7-3ca8896c16ee	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5c139795-dae5-4deb-a594-2ca87aab21b2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
709c03e4-1fac-4c05-b107-d6ed2417a373	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4e63ad8d-0a5e-4c85-b5b8-6e696d200e2b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
70d92a52-c094-431a-9354-eeb5f9c137fb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c9c144af-9999-42ba-8a16-8fd11a2e4b68	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
46be857e-b7ac-4300-aeb9-faead66e0cff	303541	0.9998152917791264	high	Lactobacillus apis	Bacteria
ad3ea732-906f-426e-a8db-cce48b83295f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
86c11faf-007b-4e59-ae38-ebd150a36a34	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c0d15a99-1c6e-49bf-b9f1-83aa91abe90b	303541	0.9969550618576984	high	Lactobacillus apis	Bacteria
810dc41b-4081-4188-a707-911f8db5b2de	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9ceb0b1f-25c6-401d-b66a-059f8638f1eb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
62fe65ed-752e-4923-a1a9-2f0bc63c11f1	1218494	0.9996718998571558	high	Lactobacillus helsingborgensis	Bacteria
ab1b0a75-4ec6-4495-99df-7de965f9b2e2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b5a3d151-f67a-4002-acb8-faf4892cb4bb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fbafc707-67c9-4a85-82c2-69ad40088223	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
33ab3064-2320-4c6c-81fc-783ef3232657	303541	0.9989449190857234	high	Lactobacillus apis	Bacteria
9762ab39-e37b-4b86-b896-e71410c66c29	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2b3ec72b-42ba-47d7-965d-671dc26275fc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
94507212-0584-4891-ac67-e14f1197e9e3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b4fa59ca-74f8-4f4e-adf2-e6ca10ec1b51	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0193b3b7-9803-4a84-921f-196e89dfcc6a	303541	0.9745933784236152	high	Lactobacillus apis	Bacteria
7048c5cc-d113-4b5f-8a2b-428acb8c374b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
35abe32a-623d-4ea5-9e5f-c67f497cf97f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3b79e0b4-2a79-4d5b-86aa-68c429e5d184	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fa2a24c9-db0c-4d0f-a731-39fe41ad63c5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1e550481-ffac-4ca6-b322-effd7df54c38	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
47e00b3d-8178-451c-98cc-f640a007bd87	303541	0.9969318428799616	high	Lactobacillus apis	Bacteria
2b617431-870d-4d20-8f49-f357aec87229	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
383b163a-fb07-400a-a635-7aedd632e17c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6f203504-4b5f-4cb0-8495-bd77b202ba7b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f80fd5f7-5d2a-4ac9-99dc-4abc95f1d6b8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2f99d2fd-ad06-4c9f-94fd-c9f574179951	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d6b09c49-8c70-4bd0-954a-689ddb1594a8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
64c781b7-aec4-42a3-a1c3-06eb6f14e99a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f3b1fe5d-1dcf-48b0-a743-21342468ff5d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
90e9529b-3d1d-45b2-b5c0-8f12b8952213	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
55f11cb5-8176-4302-828f-f4bec194ea2f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
86d74971-ddb3-41be-bce4-d44bba4b574a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fc160b08-2e79-4cc1-bf90-369d033d4e22	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0b947e32-5dea-4a88-b094-c5a082f0b369	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f112d425-cf1d-41a8-8115-2d0295d0739b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e9f7ffc6-b036-4cd5-9d86-8829a7820e20	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e4824f12-2f3a-4270-8d92-903929cce5f3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fd010962-ef3f-4287-ab20-a81c01d0ce15	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3acd1ba2-b149-4785-a06b-5feafe4a43ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
63fcf8cb-d661-4a79-8e56-607e8d4f0bbc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
81d4aef9-391d-4d9d-8b6e-328bde152c30	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
08c88372-da96-4b9e-bd6f-648f523d1548	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8c632966-f714-4012-9e92-54a196fd0d1f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c18af8d1-c273-44ae-afa8-aad47b0fc881	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
11d6826a-5ff9-4c4e-98b3-8817848a355e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d78c335f-30a9-4d74-b29b-df474c7aa7f4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9337d1e6-0089-4091-868b-df8186d591e2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4be006c2-0cd1-4a34-a9d2-7fdd30834cdc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c8efa261-751c-4922-a228-0217222d4c0c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
04261e37-cc98-4951-817e-fbeb5d0ae77e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
71996f02-e52f-429c-bea0-1562951e17ff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b094feee-62a1-489e-9d4b-c41706750b41	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
04a848e2-085d-4326-bf14-1752a22149d8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
83a7a1ce-e51a-4c67-9b7e-f2aabfc277ba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
31b2f994-9ce4-4f4d-adbe-f99e9cd74e1a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e60a75d2-a182-472b-acb6-117b62fd0dac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bb163b2c-435e-4c31-a85a-5d26abcbe323	303541	0.9969739081225706	high	Lactobacillus apis	Bacteria
21208dd9-fe23-470c-962e-bb6decbf269e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b0814c99-c0ba-46ef-8be1-5afc47111c8c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f71e11f6-9689-4da9-a790-fb9b6a97f62d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
02fe5d3c-caec-4b9f-8ca6-d83ad91975ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d525c611-e641-4280-9973-740d8cb8080f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c977fd3b-dcf7-41e5-b570-7f972601d04c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1377a321-f6eb-4d07-b628-270b22eb663e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
44b253a4-4edd-4e69-84d4-76995229f7de	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
81fdd326-7bb0-45b3-bf47-e41fa97de52a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
44ca2b76-346e-4c2c-a09e-f50602486e5a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eb5ede08-97e1-4c26-9fe4-08684b6f705c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7f9b1aed-99bf-4a3b-be00-218ca882d9ca	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2dd9f8cc-d931-4886-a64e-f903bbdafb1a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
333f5dfb-007e-4671-8fed-04845797155a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
29c8b674-b387-4b4a-9eef-97da3de29cd5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
582f3413-d4f6-4edc-b68f-7ecd0bf4a9a3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
585842af-388e-4af0-abc2-86fe09b1062e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9a542bca-9e37-4e65-b427-97b6e235fc09	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7d9c1ee7-8f69-4ea9-81d4-bac2c2ff9722	303541	0.997001956194106	high	Lactobacillus apis	Bacteria
65ed0b04-4ae2-4291-9241-96978ff05382	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
844f0dc9-c855-4162-aed1-204c9761780c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
16881ca6-225a-4227-b320-52a415ee1734	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
35596420-91d1-44cd-a80e-d40cbeae054a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cccebb0d-72ff-4aac-ab8b-ca4a47590d5a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
450b7067-8392-403e-8d33-e1101a92b72d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f19eca0b-322c-4bdf-82f0-5d6e2409eb84	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7c9f8842-e94c-4865-a8b5-f7cdc3e1d56f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c29e2c89-7131-43db-8403-e27acf161b03	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1c02f68f-8856-47cc-b401-629ac266fd27	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0940489d-4476-4054-bafa-6fcbeb613c98	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b489dc44-79ec-48a4-becd-f5b093fde92a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9d363c1d-1115-4749-a1f1-28d1b4f3c5ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
29c06dcb-b456-4d36-9897-7ebfe45d167a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9f73be84-590a-4185-b6d7-76b86c58d626	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
75c28d71-50bc-443f-98a6-b41495e9c2bd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
761d7fce-6967-4576-80b4-075aa0f8f560	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
94cbb9a1-76c4-472a-95f2-afaa0f7dce0c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc0c15ea-04f5-4ef6-8fa4-7639c6ff6481	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
287e33ef-d78e-47d8-81fd-506fc90090c2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ebffd0ae-63bf-458e-8c98-a128de9c1dd2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5509bd0a-50b4-4775-bfb2-c50897db305c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e318053f-4ab8-4d79-b1dc-0dd078e3a737	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
44e1ba8a-9f44-47f7-987a-9dcdd4edeb96	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
50afd24f-ae4a-4b37-92bd-933932bbd185	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fd38cbfc-1cc8-4b1b-90de-8c3a5bb0d506	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1a28ee1c-a300-4b7c-acac-bedbe3e8216b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
808e9e46-3fc9-40dd-8f8d-6af7b16411cb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fa68f0b6-589f-4c24-9db7-bab86e791c75	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
48951d2b-ff1d-43e4-91d3-c5a95f42514b	303541	0.9969485160889084	high	Lactobacillus apis	Bacteria
4ae7a9d0-2462-4c95-b5fc-fa7b4336ef25	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f5eb9c67-6afd-4fab-bf00-0b6c209976ca	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fd231506-8065-489c-b694-d7007e4a1606	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
76b9409f-7611-4a68-9201-146172fa8c64	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc7327f4-8dc2-46b0-8785-b3ea4deb3800	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
47a84670-699b-45a8-b4df-89c28243e03a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4e5c5d7d-3a0f-4f35-a742-daa0e23c279d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7a6165a4-aaff-4fbc-905f-0443c1afb21b	303541	0.9969401275339752	high	Lactobacillus apis	Bacteria
451473e4-4135-42e6-a5eb-2205f895f8fa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
083899f7-decd-4c2b-addd-e494ab71f8db	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4fa97a79-9643-4d7e-ad5b-45e514bfc881	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bf71eef8-9520-484c-8488-79b031fc4143	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0a53cfb3-c5f1-438d-aad2-3dac1f7fa016	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
764c554e-08b0-40f3-8e35-cf5e5ed9b860	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e766ef84-5779-40c7-88b9-fe5c6e29c6ae	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c157a532-2da6-407d-a8cc-63a9eec2e55f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
26994652-653b-4219-9feb-fef0ca659359	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c5d66e1c-00bf-422c-b303-488f85c6c26b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
499ca1e7-7d8e-40c6-a756-7315e06d79e5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f4cda314-116b-42a2-b1e2-c2884e8606b0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dc9fd233-5251-45e0-8f37-14ed48dbd70b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
76aa7a55-228a-47cb-9bd9-187ac7502a82	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
11b70938-0135-49fa-872d-a748eddd4306	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
66834c44-23d6-4d0f-8558-874616f290ad	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
76dce6b7-3634-4b0d-bf19-ff53afcecee9	303541	0.9969340315117357	high	Lactobacillus apis	Bacteria
c670ca8f-32bc-473f-a1e9-71054ca98602	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
66ab8a05-cac2-4431-af68-28f48f2de6c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
172de492-5e04-4925-8d92-0e4567338594	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9f86e997-cf87-4c67-b728-52cf4c9d3748	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e335749b-f684-4d6e-813a-e4912cac77ff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
deaf7ab2-5175-4d6b-8878-f37a260869d7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
627b1b86-4026-4ef3-abc2-27eb008cfdd9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4a533b8b-001d-4783-bfcb-e2e748f72736	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
340fa3ed-eba7-4cfd-bf18-72632392469c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
60f1e4a0-fd87-4c11-9bda-f69033e0c0ff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
57371622-814a-4db9-b486-b106b2cb9ba8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8afd8659-1220-4180-b783-cdec19637de7	303541	0.9969555945647643	high	Lactobacillus apis	Bacteria
dfddc106-40d5-412b-a419-7188d54bfabc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
140432f9-7f45-4251-9352-854ba7fca3eb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
af7ef088-5f69-448e-85be-9a5fbe82e511	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9d1c61d4-22fc-4949-98bb-c91465322f42	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c304cf74-f2fb-4b79-b328-6b24c0e7a08d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9758d01b-ebec-4e72-b573-4ccdf4fe7b2f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6d56796b-965e-4e9f-9de6-480847429ba8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b22214e5-68d3-471d-ad31-094e9d358ffa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a0911459-f425-4341-8ebe-7129c66b114a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
652658bd-7013-44be-bf03-fca9286ec00e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4362ae99-a045-4108-9a2e-339ddc8fff60	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e190b906-f9ee-4e1c-a63d-f0aabec94259	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eb535bda-65cd-4c89-a6c7-d6a2f8a11f26	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0b6c9b4a-bccb-4608-8e4a-166df121db3b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
47bf6b9e-927f-487f-bb54-a9569694f4c9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6f1cd374-97cf-4c60-a2ae-4f6efef0f521	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f62d50c8-91ca-4024-a16f-7fcfcaa359c6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a3157b39-2ac4-4f11-a461-cc9e52f0e2cb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3030857d-ff94-47dc-821f-c2e721bf9de5	303541	0.9989516353193528	high	Lactobacillus apis	Bacteria
