read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
fa0ba777-ada1-4483-85dd-e4d60044a9dc	303541	1.0	confident	Lactobacillus apis	Bacteria
bd2e6c19-297a-4bf9-88e2-765dfd465cca	303541	1.0	confident	Lactobacillus apis	Bacteria
2a4cabf1-a90c-4501-8d09-f74d3f8b3873	303541	1.0	confident	Lactobacillus apis	Bacteria
86872410-b09e-4b65-8aaf-a116ac66ab25	303541	1.0	confident	Lactobacillus apis	Bacteria
81585b6f-dc03-4b43-a7c6-b422d6a69160	303541	1.0	confident	Lactobacillus apis	Bacteria
8a396d68-613d-4296-b9a0-ed2c6cdd7d65	303541	1.0	confident	Lactobacillus apis	Bacteria
f3a3f757-3769-4af7-8a52-6482ee50090c	303541	1.0	confident	Lactobacillus apis	Bacteria
56afd419-f6a5-40e6-8e86-62d2a0e9d45c	303541	1.0	confident	Lactobacillus apis	Bacteria
339dc1ed-e606-4dbe-be55-fec6e424f6cb	303541	1.0	confident	Lactobacillus apis	Bacteria
eec1d56a-1996-4e89-b0a9-44b102591133	303541	1.0	confident	Lactobacillus apis	Bacteria
baa73c1d-e31d-4da6-bd35-a0204cb9574a	303541	1.0	confident	Lactobacillus apis	Bacteria
c7ea1052-0a23-43cb-9b22-3e4bf91c36c3	303541	1.0	confident	Lactobacillus apis	Bacteria
680d1af8-8385-4bef-8021-4b0fe585c6a9	303541	1.0	confident	Lactobacillus apis	Bacteria
a876dbaa-3374-4719-80b8-b2e7709651b3	303541	1.0	confident	Lactobacillus apis	Bacteria
bcd5776f-ef5c-4fd7-b43f-fc5db78e2f64	303541	1.0	confident	Lactobacillus apis	Bacteria
cad6efe2-1d1a-4995-9421-e37c02ea7033	303541	1.0	confident	Lactobacillus apis	Bacteria
e05dfbb4-7ac7-4eb8-b582-38fe6f7462b5	303541	1.0	confident	Lactobacillus apis	Bacteria
4421a543-5b5b-4aa1-b8b8-7f7adcef7312	303541	1.0	confident	Lactobacillus apis	Bacteria
4f6c73cb-3982-4a10-89bf-858ff2e8a6eb	303541	1.0	confident	Lactobacillus apis	Bacteria
d6b89222-e9d0-4464-93de-561dbd09bdcf	303541	1.0	confident	Lactobacillus apis	Bacteria
a2600e2e-7203-4495-b6f9-08eaca838d84	303541	1.0	confident	Lactobacillus apis	Bacteria
162d0787-b2c4-42b7-a8ec-6821691ea9fb	303541	1.0	confident	Lactobacillus apis	Bacteria
f6cd4ef9-a2cf-4d40-80a9-e939f44af083	303541	1.0	confident	Lactobacillus apis	Bacteria
93b63b67-7e4e-44e9-929d-d5bdeb695c08	303541	1.0	confident	Lactobacillus apis	Bacteria
feabb572-8f46-4872-8ed6-b30de66100cf	303541	1.0	confident	Lactobacillus apis	Bacteria
ac0e5b9d-2212-4106-b149-f86592df728b	303541	1.0	confident	Lactobacillus apis	Bacteria
4e953ff3-1d2f-4c6f-b1ec-e36aa375c9bf	303541	1.0	confident	Lactobacillus apis	Bacteria
b3e2df0a-40aa-4c3f-ad8f-5a9343c55f6d	303541	1.0	confident	Lactobacillus apis	Bacteria
a0cbe7e7-1e61-41ae-bc58-585a5ed2a068	303541	1.0	confident	Lactobacillus apis	Bacteria
1813ec2e-4aa8-4461-9570-6d13b5eb40e2	303541	1.0	confident	Lactobacillus apis	Bacteria
83bc67b8-b15c-49b7-b828-3c930234e5a6	303541	1.0	confident	Lactobacillus apis	Bacteria
52b97766-6e27-4af6-9ddc-a83e30ad753f	303541	1.0	confident	Lactobacillus apis	Bacteria
3e046803-9c45-4b7b-b1d2-4f721e0a71b4	303541	1.0	confident	Lactobacillus apis	Bacteria
1b8a4250-26dc-4ae5-9370-132ccdef1bec	303541	1.0	confident	Lactobacillus apis	Bacteria
f3d87832-94c6-4e4d-b698-b7faed229988	303541	1.0	confident	Lactobacillus apis	Bacteria
876291a2-180f-4169-bea8-eb128820d54b	303541	1.0	confident	Lactobacillus apis	Bacteria
ad1cd63d-e7fc-4985-8fc1-4d8e124a854c	303541	1.0	confident	Lactobacillus apis	Bacteria
079760b5-22d3-49ef-b517-921939041e56	303541	1.0	confident	Lactobacillus apis	Bacteria
7799f55b-ff27-42f9-9552-49f253693f1c	303541	1.0	confident	Lactobacillus apis	Bacteria
dfc94305-ee0c-47c8-a360-2c11cd447bcd	303541	1.0	confident	Lactobacillus apis	Bacteria
71a0a976-41f0-4485-b85e-4c523a88fc07	303541	1.0	confident	Lactobacillus apis	Bacteria
cbea8202-73a6-45ba-95be-cda02ed40092	303541	1.0	confident	Lactobacillus apis	Bacteria
d2a4b2ee-3d6a-43ca-bdf7-31f13cc73cb6	303541	1.0	confident	Lactobacillus apis	Bacteria
39dfb750-ef7d-45d9-a797-9755a7039b5e	303541	1.0	confident	Lactobacillus apis	Bacteria
50c059c7-de00-4c7c-8706-001dcd992201	303541	1.0	confident	Lactobacillus apis	Bacteria
d86bc4ee-703d-46b1-b18f-08daf240d6de	303541	1.0	confident	Lactobacillus apis	Bacteria
9a10d36d-d7e8-41cc-9ca2-67230e4f6b02	303541	1.0	confident	Lactobacillus apis	Bacteria
c7d10436-8f90-48e3-a5ba-0c6726bef782	303541	1.0	confident	Lactobacillus apis	Bacteria
8e29fdfa-427a-4b77-9508-79094f90a472	303541	1.0	confident	Lactobacillus apis	Bacteria
2cd9995c-6989-46c9-a3cb-c57044d18f6c	303541	1.0	confident	Lactobacillus apis	Bacteria
5b3f74cb-0e4a-451c-b5c0-db199108d543	303541	1.0	confident	Lactobacillus apis	Bacteria
d5e60cb9-a773-4848-becc-4b96e1bfa1b7	303541	1.0	confident	Lactobacillus apis	Bacteria
2c340441-5912-4c3f-80f4-1cc95aaf9b42	1218494	0.9603168651949684	high	Lactobacillus helsingborgensis	Bacteria
a07bb01d-6939-4c28-bb0e-ce254899944c	303541	1.0	confident	Lactobacillus apis	Bacteria
42bb00b8-b209-4f9a-afdd-cc60c8abc8e1	303541	1.0	confident	Lactobacillus apis	Bacteria
e03d6963-6434-4092-b1f4-51db05509351	303541	1.0	confident	Lactobacillus apis	Bacteria
4ad8ebeb-914b-4f5a-9af3-9ba79659915b	303541	1.0	confident	Lactobacillus apis	Bacteria
979d1432-5868-4bc4-831c-4d76391ef197	303541	1.0	confident	Lactobacillus apis	Bacteria
21e296bf-fa2e-47b5-8478-8c2184c861c9	303541	1.0	confident	Lactobacillus apis	Bacteria
8fc2f3ef-c60a-4477-9e2c-02b27f4082c0	303541	1.0	confident	Lactobacillus apis	Bacteria
a7a01a1f-729f-4cab-8389-ed676f509523	303541	1.0	confident	Lactobacillus apis	Bacteria
41471ee8-2b11-406d-8f82-3385bdf02355	303541	1.0	confident	Lactobacillus apis	Bacteria
9061bb75-129f-4ab0-b3b0-198ed13b878b	303541	1.0	confident	Lactobacillus apis	Bacteria
44af89ac-8738-4e6c-9f52-8c83abca488f	303541	1.0	confident	Lactobacillus apis	Bacteria
2e142198-d941-4b27-b23e-d0313eb65be1	303541	1.0	confident	Lactobacillus apis	Bacteria
7bc233e5-858c-4936-838f-65984ac80dcf	303541	1.0	confident	Lactobacillus apis	Bacteria
55eac7da-7505-4208-b716-cc06734a3eac	303541	1.0	confident	Lactobacillus apis	Bacteria
be8bee98-2134-4cda-93b3-1d70e8787408	303541	1.0	confident	Lactobacillus apis	Bacteria
2ec6bb97-9c9e-458a-a71c-adcfb3ba1dca	303541	1.0	confident	Lactobacillus apis	Bacteria
56917c70-5336-4a19-83ab-849d2b03d338	303541	1.0	confident	Lactobacillus apis	Bacteria
159f98b1-5253-4297-803e-087b961cb445	303541	1.0	confident	Lactobacillus apis	Bacteria
9e9e7bd7-3a0e-4992-94fc-60d70d909f51	303541	1.0	confident	Lactobacillus apis	Bacteria
1ac5db69-6d89-44f3-bd6c-8613b79723b8	303541	1.0	confident	Lactobacillus apis	Bacteria
a5e349fc-3d13-4140-8070-3b1641faa806	303541	1.0	confident	Lactobacillus apis	Bacteria
ed6bb9ce-de07-440f-b75e-e6e0744104ca	303541	1.0	confident	Lactobacillus apis	Bacteria
dfc7e5c9-5b2b-47ac-a45b-31aa1f17f87e	303541	1.0	confident	Lactobacillus apis	Bacteria
729058fd-9ee1-4d95-8c47-2936192b01b5	303541	1.0	confident	Lactobacillus apis	Bacteria
16a6a2ab-b603-4518-8821-26c72b3edf19	303541	1.0	confident	Lactobacillus apis	Bacteria
a3eca22e-a4a1-45a1-913a-49bcdc30c604	303541	1.0	confident	Lactobacillus apis	Bacteria
a588c116-dbc1-4c50-af62-c17c9440c3b5	303541	1.0	confident	Lactobacillus apis	Bacteria
8d4b3cde-ddd7-49df-9107-b503ce79e10c	303541	1.0	confident	Lactobacillus apis	Bacteria
ef723b82-08d8-4e61-bbd1-0458fa9067b8	303541	1.0	confident	Lactobacillus apis	Bacteria
d24bafa6-7779-40b7-8e98-33d0f19dfe70	303541	1.0	confident	Lactobacillus apis	Bacteria
94a7054a-f59e-4dbe-9202-26e9d38a0ae1	303541	1.0	confident	Lactobacillus apis	Bacteria
6a9fb835-e91c-46a4-b0a3-5e1b6a3e9861	303541	1.0	confident	Lactobacillus apis	Bacteria
bbe13988-6f98-4f7f-bdbb-f2211ee80a0f	303541	1.0	confident	Lactobacillus apis	Bacteria
3fd96eb5-f478-430b-a5be-d74c760164fc	303541	1.0	confident	Lactobacillus apis	Bacteria
36293906-9381-4784-831d-1d8821e95edd	303541	1.0	confident	Lactobacillus apis	Bacteria
5132219d-8b7c-45d1-8066-63c5d6c2319c	303541	1.0	confident	Lactobacillus apis	Bacteria
cc50bbeb-80e7-4481-b70d-266312189685	303541	1.0	confident	Lactobacillus apis	Bacteria
4735c3c9-703a-4096-abe3-d01105d691a0	303541	1.0	confident	Lactobacillus apis	Bacteria
c90d6cbd-d1fc-4764-87d1-2e21e32822cb	303541	1.0	confident	Lactobacillus apis	Bacteria
6b533997-7cb9-473c-b03d-adf36270de50	303541	1.0	confident	Lactobacillus apis	Bacteria
499927bd-83a9-4e21-aaa2-2dc56127a80e	303541	1.0	confident	Lactobacillus apis	Bacteria
16e48cb2-0dde-4d02-9196-5c50456f1716	303541	1.0	confident	Lactobacillus apis	Bacteria
3a9fe6ee-7ada-4bd9-893e-e112a6e24c1a	303541	1.0	confident	Lactobacillus apis	Bacteria
0aafeffb-17a4-4235-ae1e-d48a233a5aaa	303541	1.0	confident	Lactobacillus apis	Bacteria
b1959ebb-1feb-4173-9d3f-857d5d8756a0	303541	1.0	confident	Lactobacillus apis	Bacteria
705a98a0-9123-4b33-847b-01d9001830c5	303541	1.0	confident	Lactobacillus apis	Bacteria
6c4608b1-e1aa-485f-aabd-92f318d010b6	303541	1.0	confident	Lactobacillus apis	Bacteria
f618296b-dc2f-481a-9f1a-6b840ca59ae9	303541	1.0	confident	Lactobacillus apis	Bacteria
27a08345-c9e0-4a38-a997-28577e58a0b7	303541	1.0	confident	Lactobacillus apis	Bacteria
5928d4d8-3b83-4fd0-ba39-edb3b3d49d77	303541	1.0	confident	Lactobacillus apis	Bacteria
60212039-bdb2-4ba5-bdc2-e1fd16ef625e	303541	1.0	confident	Lactobacillus apis	Bacteria
259efe62-1ba2-43d3-890e-6519b77b3f0d	303541	1.0	confident	Lactobacillus apis	Bacteria
d1592286-58ad-4e43-b6d6-e13f96f1b36a	303541	1.0	confident	Lactobacillus apis	Bacteria
c1ac5d07-c7b9-428a-a6e2-619552ac1901	303541	1.0	confident	Lactobacillus apis	Bacteria
18add286-3476-4b2a-9da6-6b1ea1ab545b	303541	1.0	confident	Lactobacillus apis	Bacteria
476731ef-4b61-4d99-8c7d-3dcfa77d9966	303541	1.0	confident	Lactobacillus apis	Bacteria
b13124d5-33fb-4a65-91bf-41ae38a977d5	303541	1.0	confident	Lactobacillus apis	Bacteria
45ee1fe1-621f-4bf1-b986-27d32d9e7269	303541	1.0	confident	Lactobacillus apis	Bacteria
9e8b473a-bdbc-4910-a6d7-d4027e9b48f0	303541	1.0	confident	Lactobacillus apis	Bacteria
7939f08e-3541-4628-b0a1-238ce2487813	303541	1.0	confident	Lactobacillus apis	Bacteria
d0893384-ff2a-4a0c-916f-23c58f897242	303541	1.0	confident	Lactobacillus apis	Bacteria
78bf067a-f411-434d-83c0-e743f4b7912c	303541	1.0	confident	Lactobacillus apis	Bacteria
e159dfc1-d291-4923-adad-4d4f06cd2758	303541	1.0	confident	Lactobacillus apis	Bacteria
8cdb7ba0-a08f-4c8a-b80a-3d181bbc4648	303541	1.0	confident	Lactobacillus apis	Bacteria
15f2758a-9045-40d5-a220-102841f3abb7	303541	1.0	confident	Lactobacillus apis	Bacteria
a79e400c-c3bb-42e6-a254-0eae9a4a168f	303541	1.0	confident	Lactobacillus apis	Bacteria
c8128efc-d857-407f-8e60-d921234ea978	303541	1.0	confident	Lactobacillus apis	Bacteria
e97ce405-003c-481f-9b07-42f6cc67d5e4	303541	1.0	confident	Lactobacillus apis	Bacteria
9846020a-3c68-4907-ae9a-555b8f4c4f35	303541	1.0	confident	Lactobacillus apis	Bacteria
47b42a10-3848-4a2e-a160-89cc87142c99	303541	1.0	confident	Lactobacillus apis	Bacteria
fa7ba5c9-7d2e-49c8-a87c-5c529a5870d9	303541	1.0	confident	Lactobacillus apis	Bacteria
4eaca5a6-d355-45d2-a09b-218b688ad20e	303541	1.0	confident	Lactobacillus apis	Bacteria
4969677b-8766-4018-aebb-2c7c8bfc10da	303541	1.0	confident	Lactobacillus apis	Bacteria
81634c3d-16ca-409b-b50a-5675639a7d7f	303541	1.0	confident	Lactobacillus apis	Bacteria
ffe7d3ee-5725-4bb4-a9c1-e111acd117ee	303541	1.0	confident	Lactobacillus apis	Bacteria
b866679b-4462-430e-91fd-d889001a5c62	303541	1.0	confident	Lactobacillus apis	Bacteria
be66ae3c-80b8-41bf-86ac-44ccae7664bb	303541	1.0	confident	Lactobacillus apis	Bacteria
26c9bbff-c1b6-43c4-8923-af5145b08102	303541	1.0	confident	Lactobacillus apis	Bacteria
2a4f3f1a-3c42-4e40-9331-ad0afac992cd	303541	1.0	confident	Lactobacillus apis	Bacteria
8846882b-2808-4b8e-b7d6-b12e5e1ab978	303541	1.0	confident	Lactobacillus apis	Bacteria
09323ff9-d4ae-46ee-994b-95df72c694b0	303541	1.0	confident	Lactobacillus apis	Bacteria
b79a97eb-6ee4-44f8-81ae-3775dda77f58	303541	1.0	confident	Lactobacillus apis	Bacteria
86c4aa7a-ada9-480f-a881-8f9c5cc3614f	303541	1.0	confident	Lactobacillus apis	Bacteria
2e51777f-a7c9-45cb-b2f4-ea8b62c4685d	303541	1.0	confident	Lactobacillus apis	Bacteria
ee093c9c-adfe-4367-afec-521e2ac1cfb8	303541	1.0	confident	Lactobacillus apis	Bacteria
d34dabf6-1717-4d86-86c0-b86034dbbc60	303541	0.9999789266724808	high	Lactobacillus apis	Bacteria
808fc127-8f2d-40ed-9729-765014e7022b	303541	1.0	confident	Lactobacillus apis	Bacteria
6cc57a0c-8da9-40b5-8b14-878a788249c5	303541	1.0	confident	Lactobacillus apis	Bacteria
9f59e6d9-2b98-4ee0-a253-2a01ec0ce56e	303541	1.0	confident	Lactobacillus apis	Bacteria
6cc5b109-58f7-4e87-8288-5d20926eba6e	303541	1.0	confident	Lactobacillus apis	Bacteria
d024579c-2b81-4092-8900-a6f837f667f1	303541	1.0	confident	Lactobacillus apis	Bacteria
9cbafabf-f593-4c8f-8a8b-c38c4cf9654a	303541	1.0	confident	Lactobacillus apis	Bacteria
03b93cd0-79f4-41d5-a334-f3d371c5b869	303541	1.0	confident	Lactobacillus apis	Bacteria
66870ad0-21a3-48d5-8f02-929a5c986d6a	303541	1.0	confident	Lactobacillus apis	Bacteria
e1370f3c-1633-4a5a-bc5c-c64e000e3daa	303541	1.0	confident	Lactobacillus apis	Bacteria
cfc88a97-7091-4103-8abc-655a4ecc21e9	303541	1.0	confident	Lactobacillus apis	Bacteria
d913fbf8-88be-448b-b14e-8a2cedae2f75	303541	1.0	confident	Lactobacillus apis	Bacteria
7bea8e60-e24a-4cec-acf6-ba1821df20a0	303541	1.0	confident	Lactobacillus apis	Bacteria
c3ba28c9-9738-4f8d-b621-b8d536dfa3b8	303541	1.0	confident	Lactobacillus apis	Bacteria
c7d88088-9c4b-4baf-8517-f455a10b1efd	303541	1.0	confident	Lactobacillus apis	Bacteria
2ea954b2-f96f-4234-a011-5cd3905d2068	303541	1.0	confident	Lactobacillus apis	Bacteria
b63b78a6-8141-4cfd-9fe3-85baa6ef7984	303541	1.0	confident	Lactobacillus apis	Bacteria
aa3bcc85-efab-4438-a22b-54298ada63bf	303541	1.0	confident	Lactobacillus apis	Bacteria
cc50c0cd-6d2a-491b-b9f7-1a9cdaa278ad	303541	1.0	confident	Lactobacillus apis	Bacteria
e58fa4dc-1d5f-4c0f-ba1b-e0d408a6b7d7	303541	1.0	confident	Lactobacillus apis	Bacteria
d41f587c-6d43-4cc0-b5ce-145245607565	303541	1.0	confident	Lactobacillus apis	Bacteria
e7560c77-0388-4dbc-a13b-fcdc8545d6ca	303541	1.0	confident	Lactobacillus apis	Bacteria
246c176e-7e9f-4e08-8491-e9a4a5e4530b	303541	1.0	confident	Lactobacillus apis	Bacteria
eeb60ab2-1c45-41b9-9373-20605ec8ab01	303541	1.0	confident	Lactobacillus apis	Bacteria
534bb85d-6e1c-44cb-b1b6-1e812dc8548d	303541	1.0	confident	Lactobacillus apis	Bacteria
4459c01c-8a57-4535-80d3-7431c38bfeae	303541	1.0	confident	Lactobacillus apis	Bacteria
cc92fda2-1951-49b9-86d1-035e1129782b	303541	1.0	confident	Lactobacillus apis	Bacteria
139234d8-0d8e-438e-b0bb-aa34c714303c	303541	1.0	confident	Lactobacillus apis	Bacteria
3919f6ae-d1ef-402c-af32-a70705936a3c	303541	1.0	confident	Lactobacillus apis	Bacteria
3a58758c-628b-4b53-969b-a93481b1600f	303541	1.0	confident	Lactobacillus apis	Bacteria
ad5f1870-9553-4629-adc0-c98610375218	303541	1.0	confident	Lactobacillus apis	Bacteria
3bc0af70-27ee-4d43-8996-da6b3f4c9880	303541	1.0	confident	Lactobacillus apis	Bacteria
e302cef6-f499-468f-a389-d3ee6c2b4ca8	303541	1.0	confident	Lactobacillus apis	Bacteria
6bb0523e-bc0b-43e8-9952-9cb1896046a2	303541	1.0	confident	Lactobacillus apis	Bacteria
880d6a53-c186-4be7-b232-4a76b63c90c6	303541	1.0	confident	Lactobacillus apis	Bacteria
78929cbc-6377-44ca-95de-e74a0dcfa66b	303541	1.0	confident	Lactobacillus apis	Bacteria
76925bb8-29f9-4068-8c38-0862e8d79671	303541	1.0	confident	Lactobacillus apis	Bacteria
3f528924-a579-42fb-9d9c-fb1d77468927	303541	1.0	confident	Lactobacillus apis	Bacteria
71580dc6-f3dc-4453-a6bf-7f5b953486e9	303541	1.0	confident	Lactobacillus apis	Bacteria
c8730717-a5f5-4bec-87bf-74dca0e8720e	303541	1.0	confident	Lactobacillus apis	Bacteria
6ec5e513-b150-4aa5-aa3d-0d042ab3e267	303541	1.0	confident	Lactobacillus apis	Bacteria
763bd4f0-f4b6-4e1e-9ff1-7ece3bb31dfa	303541	1.0	confident	Lactobacillus apis	Bacteria
80c7b48a-aea3-401a-bd83-5a0274ddb700	303541	1.0	confident	Lactobacillus apis	Bacteria
b566668f-f00f-455c-85b8-1f9b1bc248da	303541	1.0	confident	Lactobacillus apis	Bacteria
fd5920d0-54c6-4ce8-ac90-b5f9bf1b4c83	303541	1.0	confident	Lactobacillus apis	Bacteria
9fd8fda3-69e5-411b-bb90-e00b3ac0941d	303541	1.0	confident	Lactobacillus apis	Bacteria
b85a6851-64d7-4659-b19e-b6e6e8ceaea1	303541	1.0	confident	Lactobacillus apis	Bacteria
e86188cd-b89d-4127-87f2-d25ed6c22562	303541	1.0	confident	Lactobacillus apis	Bacteria
7706b955-dd68-4242-a5eb-a40912e74618	303541	1.0	confident	Lactobacillus apis	Bacteria
286b54f0-7005-47d4-ad97-af315a62a93b	303541	1.0	confident	Lactobacillus apis	Bacteria
747ec663-bca8-41bf-9a97-fae5b490e369	303541	1.0	confident	Lactobacillus apis	Bacteria
a957d93a-5314-4f71-bfc3-de4cdd352a61	303541	1.0	confident	Lactobacillus apis	Bacteria
89795bd6-3300-4bcd-a723-cb4bc4f2b630	303541	1.0	confident	Lactobacillus apis	Bacteria
2e8c15d2-4edd-453b-a6fa-b0f05383bc95	303541	1.0	confident	Lactobacillus apis	Bacteria
5402df82-8c04-4311-98f1-1b6c4105c341	303541	1.0	confident	Lactobacillus apis	Bacteria
ceaf55ad-5da5-49e6-8a3f-de29aeb84789	303541	1.0	confident	Lactobacillus apis	Bacteria
0a1b2a5d-960f-401f-a34b-dec907c795a5	303541	1.0	confident	Lactobacillus apis	Bacteria
50d220b8-f1fe-4525-9a83-9396c2c3e831	303541	1.0	confident	Lactobacillus apis	Bacteria
604d90f4-e540-404d-9de5-3e96b149065e	303541	1.0	confident	Lactobacillus apis	Bacteria
91401840-09eb-4786-bf84-dd7700c8c7cc	303541	1.0	confident	Lactobacillus apis	Bacteria
6f6c64c5-b189-4cb7-9b6a-f96b8359473f	303541	1.0	confident	Lactobacillus apis	Bacteria
44953f4b-e96e-4fbf-a1f3-bf3a1c1bff30	303541	1.0	confident	Lactobacillus apis	Bacteria
da3e2ffc-0a2b-4440-8e60-4fcc6f04b88d	303541	1.0	confident	Lactobacillus apis	Bacteria
131c3e4c-24f9-4b7d-a9af-4c9f332f10fd	303541	1.0	confident	Lactobacillus apis	Bacteria
45ed7759-6ef8-4584-800c-17314be0e93b	303541	1.0	confident	Lactobacillus apis	Bacteria
b185120b-9213-4ffe-890b-85ea441a4a81	303541	1.0	confident	Lactobacillus apis	Bacteria
5fd271ff-bfc2-41aa-bf71-1388980f895c	303541	1.0	confident	Lactobacillus apis	Bacteria
b42a4986-ce0f-42c6-8581-99210be86a3f	303541	1.0	confident	Lactobacillus apis	Bacteria
0816b5df-5ad5-4f94-9627-4d073875adbd	303541	1.0	confident	Lactobacillus apis	Bacteria
60e89822-eb27-4028-b823-fc92373cd31f	303541	1.0	confident	Lactobacillus apis	Bacteria
4f4d19f6-f56e-4e46-aa8f-646f7502db09	303541	1.0	confident	Lactobacillus apis	Bacteria
beb911c6-74a0-4452-a28f-82a9a50ee63c	303541	1.0	confident	Lactobacillus apis	Bacteria
3884db4d-162e-4c47-baec-945fab6d1063	303541	1.0	confident	Lactobacillus apis	Bacteria
bf700647-a316-466e-8b33-eda40435ec95	303541	1.0	confident	Lactobacillus apis	Bacteria
5bf105b4-6963-4bcd-90d8-d5aa3297f21a	303541	1.0	confident	Lactobacillus apis	Bacteria
fada93b7-4f89-409b-9b69-f069c8d5d392	303541	1.0	confident	Lactobacillus apis	Bacteria
75787bed-6930-45f8-a7a6-3598558d3a24	303541	1.0	confident	Lactobacillus apis	Bacteria
b7820b1a-fdb9-4415-8b85-d85f9e760f39	303541	1.0	confident	Lactobacillus apis	Bacteria
195e3116-4d09-45d4-bcd3-fb72f4219bf1	303541	1.0	confident	Lactobacillus apis	Bacteria
7eba99d2-50b5-4f6f-946f-c0aed24fdb36	303541	1.0	confident	Lactobacillus apis	Bacteria
49dfa23a-ad57-4cc8-a7c8-2b7ffc0dc940	303541	1.0	confident	Lactobacillus apis	Bacteria
67b66b95-bf5c-408e-93bf-5607d72394ec	303541	1.0	confident	Lactobacillus apis	Bacteria
42cafd26-e713-45d5-840c-8accef211435	303541	1.0	confident	Lactobacillus apis	Bacteria
eaf3926e-5288-49bc-8792-a28c020b1d2d	303541	1.0	confident	Lactobacillus apis	Bacteria
e10c903d-492a-4dd1-9911-94991ff5d622	303541	1.0	confident	Lactobacillus apis	Bacteria
0031f100-3496-4f69-b0d9-54fc4f19c646	303541	1.0	confident	Lactobacillus apis	Bacteria
826dc828-3c22-4479-a18d-3d3fabf0cbd3	303541	1.0	confident	Lactobacillus apis	Bacteria
a6781d18-4788-4ac3-b2f7-ba5b75d7d080	303541	1.0	confident	Lactobacillus apis	Bacteria
ba713cad-14f3-4a43-b010-f0313ce2ce7c	303541	1.0	confident	Lactobacillus apis	Bacteria
5bcdfa6c-389f-4f39-875f-d27c6f433893	303541	1.0	confident	Lactobacillus apis	Bacteria
403cf83b-c570-4acc-b8e4-f3e378638e23	303541	1.0	confident	Lactobacillus apis	Bacteria
647d88cb-7ca2-42fa-9280-4aa0c70dfe4b	303541	1.0	confident	Lactobacillus apis	Bacteria
7b5b730e-449e-4c94-8fa3-1d2cbf403422	303541	1.0	confident	Lactobacillus apis	Bacteria
1bf4d92c-fecb-4f3a-b348-94c4f2f85891	303541	1.0	confident	Lactobacillus apis	Bacteria
ef2e5a5a-e28c-4bcd-842e-69003562270e	303541	1.0	confident	Lactobacillus apis	Bacteria
ae26277c-6181-42f6-b893-44d6855906f2	303541	1.0	confident	Lactobacillus apis	Bacteria
821edcae-233b-4bf6-a91a-0857557ab28f	303541	1.0	confident	Lactobacillus apis	Bacteria
b0244a2e-1c39-49e4-b84a-69cae6d55797	303541	1.0	confident	Lactobacillus apis	Bacteria
f600ded5-2285-41da-9d4a-ffad0b32b45c	303541	1.0	confident	Lactobacillus apis	Bacteria
a8b0d298-7a41-471b-bb4e-a26ff4260dfc	303541	1.0	confident	Lactobacillus apis	Bacteria
375f7774-7274-4626-9f60-440fbc3bfd68	303541	1.0	confident	Lactobacillus apis	Bacteria
3b2ffc36-54e1-4434-8337-99cbb9fe5f73	303541	1.0	confident	Lactobacillus apis	Bacteria
ed9c5c11-734c-4ec9-8ebd-d424fddf1e1d	303541	1.0	confident	Lactobacillus apis	Bacteria
da2fb344-a47c-42da-bf42-52ca4a122ded	303541	1.0	confident	Lactobacillus apis	Bacteria
bf384733-5e8b-45de-86d4-3b816e99eb27	303541	1.0	confident	Lactobacillus apis	Bacteria
4945165c-f87c-457e-b63b-6e431609dc96	303541	1.0	confident	Lactobacillus apis	Bacteria
4a70cb54-adf2-45dd-a154-d873df0d238f	303541	1.0	confident	Lactobacillus apis	Bacteria
1ecc4d94-67ca-4cdf-ab6f-8237294d1ba5	303541	1.0	confident	Lactobacillus apis	Bacteria
91203813-577e-4c6d-a420-4ecd7d9c7fc9	303541	1.0	confident	Lactobacillus apis	Bacteria
06a832fb-ba97-410f-9b3b-20274665e5b0	303541	1.0	confident	Lactobacillus apis	Bacteria
6f513764-24b1-4877-b570-163d12d1db12	303541	1.0	confident	Lactobacillus apis	Bacteria
dc3b8918-baf4-404e-8f28-be1c0642777a	303541	1.0	confident	Lactobacillus apis	Bacteria
5baef2d9-395d-49e0-b439-bc872f30802f	303541	1.0	confident	Lactobacillus apis	Bacteria
7369527c-e608-4e6c-af2d-b9960820bc96	303541	1.0	confident	Lactobacillus apis	Bacteria
519ce418-283a-4fdc-8274-e5aedd5384b0	303541	1.0	confident	Lactobacillus apis	Bacteria
671ebf58-f72e-422d-b2d3-8e3561c2fdb7	303541	1.0	confident	Lactobacillus apis	Bacteria
520d40f3-a00f-4240-8cb6-541c8a118174	303541	1.0	confident	Lactobacillus apis	Bacteria
1a89f400-8d9b-46c6-b128-40bf370bad07	303541	1.0	confident	Lactobacillus apis	Bacteria
40ffbd63-6d90-4ce0-9652-ea92a9cbb6c0	303541	1.0	confident	Lactobacillus apis	Bacteria
05215014-de3f-4e54-8cdd-d9fb206bc2e1	303541	1.0	confident	Lactobacillus apis	Bacteria
1c25fb85-c81b-4387-a216-e3f5ab302e99	303541	1.0	confident	Lactobacillus apis	Bacteria
25de3339-c354-4379-9049-592eef58dbb2	303541	1.0	confident	Lactobacillus apis	Bacteria
62968180-ae0e-4a13-84b8-acc0a60173db	303541	1.0	confident	Lactobacillus apis	Bacteria
b274c516-adf5-4c72-b87f-13a2d0754da4	303541	1.0	confident	Lactobacillus apis	Bacteria
